Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
141,0.5905511811023622,0.5559968228752978,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2145922746781116,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
142,0.5947394873513151,0.5599682287529786,0.14285714285714285,0.3,0.2727272727272727,1.0,0.21888412017167383,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
143,0.598927793600268,0.56791104050834,0.14285714285714285,0.3,0.2727272727272727,1.0,0.22746781115879827,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
144,0.603116099849221,0.5702938840349484,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2317596566523605,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
145,0.6073044060981739,0.5766481334392375,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
146,0.6114927123471269,0.5806195393169182,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2446351931330472,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.2,0.11764705882352941
147,0.6156810185960797,0.5845909451945989,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2446351931330472,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.3,0.17647058823529413
148,0.6198693248450327,0.5885623510722796,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2446351931330472,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.5,0.4,0.4,0.3,0.17647058823529413
149,0.6240576310939856,0.5933280381254964,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2446351931330472,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
150,0.6282459373429385,0.5957108816521048,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2446351931330472,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
151,0.6324342435918915,0.5996822875297856,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24892703862660945,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
152,0.6366225498408443,0.6020651310563939,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24892703862660945,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
153,0.6408108560897973,0.6044479745830024,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24892703862660945,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
154,0.6449991623387502,0.607625099285147,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24892703862660945,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.6,0.4,0.4,0.3,0.17647058823529413
155,0.6491874685877032,0.6100079428117554,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.6,0.4,0.4,0.3,0.17647058823529413
156,0.6533757748366561,0.613979348689436,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.6,0.4,0.4,0.3,0.17647058823529413
157,0.6575640810856089,0.6203335980937251,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2575107296137339,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
158,0.6617523873345619,0.6227164416203336,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2575107296137339,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
159,0.6659406935835148,0.625099285146942,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26180257510729615,1.0,0.48148148148148145,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
160,0.6701289998324678,0.6314535345512311,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26609442060085836,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
161,0.6743173060814207,0.6370135027799841,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,1.0,0.48148148148148145,1.0,0.8928571428571429,1.0,0.7,0.5,0.5,0.3,0.17647058823529413
162,0.6785056123303735,0.6441620333598094,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2832618025751073,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.7,0.5,0.5,0.3,0.17647058823529413
163,0.6826939185793265,0.6489277204130263,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.7,0.5,0.5,0.3,0.17647058823529413
164,0.6868822248282794,0.6544876886417792,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.7,0.5,0.5,0.3,0.17647058823529413
165,0.6910705310772324,0.659253375694996,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.7,0.5,0.5,0.4,0.23529411764705882
166,0.6952588373261853,0.6608419380460683,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
167,0.6994471435751383,0.6632247815726767,0.14285714285714285,0.4,0.36363636363636365,1.0,0.30042918454935624,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
168,0.7036354498240911,0.670373312152502,0.14285714285714285,0.4,0.36363636363636365,1.0,0.30472103004291845,1.0,0.48148148148148145,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
169,0.707823756073044,0.6735504368546466,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3133047210300429,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
170,0.712012062321997,0.6814932486100079,0.14285714285714285,0.4,0.36363636363636365,1.0,0.33905579399141633,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
171,0.7162003685709499,0.6854646544876887,0.14285714285714285,0.4,0.36363636363636365,1.0,0.34334763948497854,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
172,0.7203886748199029,0.6902303415409055,0.2857142857142857,0.4,0.36363636363636365,1.0,0.351931330472103,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
173,0.7245769810688557,0.69340746624305,0.2857142857142857,0.4,0.36363636363636365,1.0,0.3562231759656652,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
174,0.7287652873178087,0.6957903097696585,0.2857142857142857,0.4,0.36363636363636365,1.0,0.3605150214592275,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
175,0.7329535935667616,0.6997617156473391,0.2857142857142857,0.4,0.36363636363636365,1.0,0.36909871244635195,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
176,0.7371418998157145,0.7029388403494837,0.2857142857142857,0.4,0.36363636363636365,1.0,0.37339055793991416,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.5,0.5,0.5,0.29411764705882354
177,0.7413302060646675,0.7092930897537728,0.42857142857142855,0.4,0.36363636363636365,1.0,0.38197424892703863,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.85,0.5,0.5,0.5,0.29411764705882354
178,0.7455185123136203,0.7132644956314536,0.42857142857142855,0.4,0.36363636363636365,1.0,0.38626609442060084,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.9,0.6,0.6,0.5,0.29411764705882354
179,0.7497068185625733,0.7180301826846703,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3905579399141631,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.9,0.6,0.6,0.6,0.35294117647058826
180,0.7538951248115262,0.7243844320889595,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3948497854077253,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.9,0.6,0.6,0.6,0.35294117647058826
181,0.7580834310604792,0.727561556791104,0.42857142857142855,0.4,0.36363636363636365,1.0,0.39914163090128757,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.95,0.6,0.6,0.7,0.4117647058823529
182,0.7622717373094321,0.7323272438443209,0.42857142857142855,0.4,0.36363636363636365,1.0,0.4034334763948498,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.95,0.6,0.6,0.7,0.4117647058823529
183,0.766460043558385,0.7378872120730738,0.42857142857142855,0.4,0.36363636363636365,1.0,0.41201716738197425,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.95,0.6,0.6,0.8,0.47058823529411764
184,0.7706483498073379,0.7434471803018269,0.5714285714285714,0.4,0.36363636363636365,1.0,0.41630901287553645,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.95,0.6,0.6,0.8,0.47058823529411764
185,0.7748366560562908,0.7474185861795075,0.5714285714285714,0.4,0.36363636363636365,1.0,0.4206008583690987,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,0.7,0.7,0.8,0.47058823529411764
186,0.7790249623052438,0.7537728355837967,0.5714285714285714,0.4,0.36363636363636365,1.0,0.4334763948497854,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,0.7,0.7,0.8,0.47058823529411764
187,0.7832132685541967,0.7585385226370135,0.5714285714285714,0.4,0.36363636363636365,1.0,0.44206008583690987,1.0,0.7037037037037037,1.0,1.0,1.0,0.95,0.7,0.7,0.8,0.47058823529411764
188,0.7874015748031497,0.7617156473391581,0.5714285714285714,0.4,0.36363636363636365,1.0,0.44635193133047213,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,0.8,0.8,0.8,0.47058823529411764
189,0.7915898810521025,0.7720413026211279,0.5714285714285714,0.4,0.36363636363636365,1.0,0.45493562231759654,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.5294117647058824
190,0.7957781873010554,0.7768069896743447,0.5714285714285714,0.4,0.36363636363636365,1.0,0.463519313304721,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
191,0.7999664935500084,0.7791898332009531,0.5714285714285714,0.4,0.36363636363636365,1.0,0.4678111587982833,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
192,0.8041547997989613,0.7815726767275616,0.5714285714285714,0.4,0.36363636363636365,1.0,0.47639484978540775,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
193,0.8083431060479143,0.7839555202541699,0.5714285714285714,0.4,0.36363636363636365,1.0,0.47639484978540775,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
194,0.8125314122968671,0.7871326449563145,0.5714285714285714,0.4,0.36363636363636365,1.0,0.48497854077253216,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
195,0.81671971854582,0.7934868943606036,0.5714285714285714,0.4,0.36363636363636365,1.0,0.5021459227467812,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
196,0.820908024794773,0.7974583002382843,0.5714285714285714,0.4,0.36363636363636365,1.0,0.5150214592274678,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
197,0.8250963310437259,0.8022239872915012,0.5714285714285714,0.4,0.36363636363636365,1.0,0.5278969957081545,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
198,0.8292846372926789,0.806989674344718,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5364806866952789,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
199,0.8334729435416318,0.8101667990468626,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5407725321888412,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.5882352941176471
200,0.8376612497905846,0.8165210484511517,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5407725321888412,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6470588235294118
201,0.8418495560395376,0.8212867355043686,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5493562231759657,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6470588235294118
202,0.8460378622884905,0.8228752978554408,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5579399141630901,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6470588235294118
203,0.8502261685374435,0.8260524225575854,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5665236051502146,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6470588235294118
204,0.8544144747863964,0.8300238284352661,0.5714285714285714,0.5,0.45454545454545453,1.0,0.575107296137339,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6470588235294118
205,0.8586027810353493,0.8347895154884829,0.5714285714285714,0.5,0.45454545454545453,1.0,0.5836909871244635,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.6470588235294118
206,0.8627910872843022,0.840349483717236,0.5714285714285714,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
207,0.8669793935332551,0.8459094519459889,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6094420600858369,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
208,0.8711676997822081,0.8514694201747418,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6223175965665236,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
209,0.875356006031161,0.8546465448768864,0.5714285714285714,0.6,0.5454545454545454,1.0,0.6223175965665236,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
210,0.8795443122801139,0.8602065131056394,0.5714285714285714,0.6,0.5454545454545454,1.0,0.630901287553648,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
211,0.8837326185290668,0.8673550436854647,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6437768240343348,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
212,0.8879209247780198,0.8752978554408261,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6652360515021459,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
213,0.8921092310269727,0.8792692613185068,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6695278969957081,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
214,0.8962975372759256,0.8840349483717236,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6824034334763949,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
215,0.9004858435248786,0.8880063542494043,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6952789699570815,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
216,0.9046741497738314,0.8951548848292296,0.7142857142857143,0.8,0.7272727272727273,1.0,0.721030042918455,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
217,0.9088624560227844,0.897537728355838,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7296137339055794,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
218,0.9130507622717373,0.9030976965845909,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7467811158798283,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
219,0.9172390685206903,0.9078633836378078,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7553648068669528,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
220,0.9214273747696432,0.9102462271644162,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7639484978540773,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
221,0.925615681018596,0.9166004765687054,0.7142857142857143,0.8,0.7272727272727273,1.0,0.776824034334764,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
222,0.929803987267549,0.9197776012708498,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7854077253218884,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
223,0.9339922935165019,0.9245432883240667,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7982832618025751,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
224,0.9381805997654549,0.9269261318506752,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
225,0.9423689060144078,0.9308975377283558,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
226,0.9465572122633606,0.9348689436060366,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
227,0.9507455185123136,0.9420174741858618,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8412017167381974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
228,0.9549338247612665,0.9467831612390787,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8497854077253219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
229,0.9591221310102195,0.9507545671167593,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
230,0.9633104372591724,0.9539316918189039,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
231,0.9674987435081254,0.9539316918189039,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
232,0.9716870497570782,0.960285941223193,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8798283261802575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.965845909451946,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9012875536480687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.9698173153296267,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9141630901287554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9785544082605242,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9841143764892772,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9570815450643777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9920571882446386,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
