Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
102,0.41242115477923336,0.30701754385964913,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
103,0.41646449943393177,0.3157894736842105,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
104,0.4205078440886301,0.3157894736842105,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
105,0.4245511887433285,0.3157894736842105,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
106,0.42859453339802683,0.3157894736842105,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
107,0.4326378780527252,0.32456140350877194,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
108,0.4366812227074236,0.3333333333333333,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.6,0.2857142857142857
109,0.44072456736212196,0.34210526315789475,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,0.6,0.2857142857142857
110,0.4447679120168203,0.34210526315789475,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,0.6,0.2857142857142857
111,0.44881125667151867,0.34210526315789475,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,0.6,0.2857142857142857
112,0.452854601326217,0.34210526315789475,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,0.6,0.2857142857142857
113,0.45689794598091543,0.3684210526315789,0.0,1.0,0.43478260869565216,0.5,0.38461538461538464,0.7,0.3333333333333333
114,0.4609412906356138,0.38596491228070173,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.7,0.3333333333333333
115,0.46498463529031214,0.38596491228070173,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.7,0.3333333333333333
116,0.4690279799450105,0.38596491228070173,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.7,0.3333333333333333
117,0.47307132459970885,0.39473684210526316,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.8,0.38095238095238093
118,0.47711466925440726,0.39473684210526316,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.8,0.38095238095238093
119,0.4811580139091056,0.39473684210526316,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.8,0.38095238095238093
120,0.485201358563804,0.40350877192982454,0.0,1.0,0.4782608695652174,0.5,0.38461538461538464,0.9,0.42857142857142855
121,0.48924470321850233,0.41228070175438597,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,0.9,0.42857142857142855
122,0.4932880478732007,0.41228070175438597,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,0.9,0.42857142857142855
123,0.4973313925278991,0.4298245614035088,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
124,0.5013747371825974,0.43859649122807015,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
125,0.5054180818372959,0.43859649122807015,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
126,0.5094614264919942,0.43859649122807015,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
127,0.5135047711466926,0.43859649122807015,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
128,0.5175481158013909,0.4473684210526316,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
129,0.5215914604560893,0.4473684210526316,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
130,0.5256348051107876,0.4473684210526316,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
131,0.529678149765486,0.4473684210526316,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
132,0.5337214944201844,0.45614035087719296,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
133,0.5377648390748827,0.45614035087719296,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
134,0.5418081837295811,0.45614035087719296,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
135,0.5458515283842795,0.45614035087719296,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
136,0.5498948730389779,0.45614035087719296,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
137,0.5539382176936762,0.45614035087719296,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,0.9,0.42857142857142855
138,0.5579815623483746,0.47368421052631576,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,0.9,0.42857142857142855
139,0.562024907003073,0.47368421052631576,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,0.9,0.42857142857142855
140,0.5660682516577713,0.47368421052631576,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,0.9,0.42857142857142855
141,0.5701115963124697,0.47368421052631576,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,0.9,0.42857142857142855
142,0.574154940967168,0.47368421052631576,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,0.9,0.42857142857142855
143,0.5781982856218664,0.4824561403508772,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,0.9,0.42857142857142855
144,0.5822416302765647,0.4824561403508772,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,0.9,0.42857142857142855
145,0.5862849749312632,0.49122807017543857,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,0.9,0.42857142857142855
146,0.5903283195859615,0.49122807017543857,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,0.9,0.42857142857142855
147,0.5943716642406599,0.49122807017543857,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,0.9,0.42857142857142855
148,0.5984150088953583,0.49122807017543857,0.0,1.0,0.5652173913043478,0.8,0.6153846153846154,0.9,0.42857142857142855
149,0.6024583535500566,0.5,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
150,0.606501698204755,0.5,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
151,0.6105450428594533,0.5,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
152,0.6145883875141517,0.5,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
153,0.61863173216885,0.5,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
154,0.6226750768235484,0.5087719298245614,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
155,0.6267184214782469,0.5087719298245614,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
156,0.6307617661329452,0.5087719298245614,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
157,0.6348051107876436,0.5087719298245614,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
158,0.6388484554423419,0.5175438596491229,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
159,0.6428918000970403,0.5263157894736842,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,0.9,0.42857142857142855
160,0.6469351447517386,0.5350877192982456,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.47619047619047616
161,0.650978489406437,0.5350877192982456,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.47619047619047616
162,0.6550218340611353,0.5526315789473685,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.47619047619047616
163,0.6590651787158337,0.5614035087719298,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5238095238095238
164,0.663108523370532,0.5614035087719298,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5238095238095238
165,0.6671518680252305,0.5614035087719298,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5238095238095238
166,0.6711952126799289,0.5614035087719298,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5238095238095238
167,0.6752385573346272,0.5701754385964912,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5714285714285714
168,0.6792819019893256,0.5789473684210527,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5714285714285714
169,0.6833252466440239,0.5877192982456141,0.0,1.0,0.6086956521739131,0.8,0.6153846153846154,1.0,0.5714285714285714
170,0.6873685912987223,0.6052631578947368,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.5714285714285714
171,0.6914119359534207,0.6052631578947368,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.5714285714285714
172,0.695455280608119,0.6228070175438597,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6190476190476191
173,0.6994986252628174,0.6228070175438597,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6190476190476191
174,0.7035419699175157,0.631578947368421,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
175,0.7075853145722142,0.631578947368421,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
176,0.7116286592269125,0.631578947368421,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
177,0.7156720038816109,0.6403508771929824,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
178,0.7197153485363093,0.6491228070175439,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
179,0.7237586931910076,0.6578947368421053,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
180,0.727802037845706,0.6666666666666666,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.6666666666666666
181,0.7318453825004043,0.6754385964912281,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7142857142857143
182,0.7358887271551027,0.6754385964912281,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7142857142857143
183,0.739932071809801,0.6842105263157895,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
184,0.7439754164644994,0.6842105263157895,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
185,0.7480187611191979,0.6842105263157895,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
186,0.7520621057738962,0.6842105263157895,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
187,0.7561054504285946,0.6842105263157895,0.0,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.7619047619047619
188,0.7601487950832929,0.7017543859649122,0.0,1.0,0.6956521739130435,0.9,0.6923076923076923,1.0,0.7619047619047619
189,0.7641921397379913,0.7105263157894737,0.3333333333333333,1.0,0.6956521739130435,0.9,0.6923076923076923,1.0,0.8095238095238095
190,0.7682354843926896,0.7192982456140351,0.3333333333333333,1.0,0.6956521739130435,0.9,0.6923076923076923,1.0,0.8095238095238095
191,0.772278829047388,0.7280701754385965,0.3333333333333333,1.0,0.6956521739130435,0.9,0.6923076923076923,1.0,0.8095238095238095
192,0.7763221737020863,0.7456140350877193,0.3333333333333333,1.0,0.6956521739130435,1.0,0.7692307692307693,1.0,0.8095238095238095
193,0.7803655183567847,0.7631578947368421,0.3333333333333333,1.0,0.6956521739130435,1.0,0.8461538461538461,1.0,0.8095238095238095
194,0.784408863011483,0.7631578947368421,0.3333333333333333,1.0,0.6956521739130435,1.0,0.8461538461538461,1.0,0.8095238095238095
195,0.7884522076661815,0.7631578947368421,0.3333333333333333,1.0,0.6956521739130435,1.0,0.8461538461538461,1.0,0.8095238095238095
196,0.7924955523208799,0.7719298245614035,0.3333333333333333,1.0,0.6956521739130435,1.0,0.8461538461538461,1.0,0.8571428571428571
197,0.7965388969755782,0.7807017543859649,0.6666666666666666,1.0,0.6956521739130435,1.0,0.9230769230769231,1.0,0.8571428571428571
198,0.8005822416302766,0.7807017543859649,0.6666666666666666,1.0,0.6956521739130435,1.0,0.9230769230769231,1.0,0.8571428571428571
199,0.8046255862849749,0.7807017543859649,0.6666666666666666,1.0,0.6956521739130435,1.0,0.9230769230769231,1.0,0.8571428571428571
200,0.8086689309396733,0.7982456140350878,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
201,0.8127122755943716,0.8070175438596491,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
202,0.81675562024907,0.8070175438596491,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
203,0.8207989649037684,0.8157894736842105,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
204,0.8248423095584667,0.8157894736842105,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
205,0.8288856542131652,0.8157894736842105,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
206,0.8329289988678635,0.8245614035087719,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
207,0.8369723435225619,0.8245614035087719,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9047619047619048
208,0.8410156881772602,0.8333333333333334,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
209,0.8450590328319586,0.8421052631578947,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
210,0.849102377486657,0.8421052631578947,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
211,0.8531457221413553,0.8508771929824561,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
212,0.8571890667960537,0.8508771929824561,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
213,0.861232411450752,0.8596491228070176,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
214,0.8652757561054504,0.8596491228070176,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
215,0.8693191007601488,0.868421052631579,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
216,0.8733624454148472,0.868421052631579,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
217,0.8774057900695456,0.868421052631579,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
218,0.8814491347242439,0.868421052631579,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
219,0.8854924793789423,0.8771929824561403,0.6666666666666666,1.0,0.7391304347826086,1.0,0.9230769230769231,1.0,0.9523809523809523
220,0.8895358240336406,0.8947368421052632,0.6666666666666666,1.0,0.782608695652174,1.0,0.9230769230769231,1.0,0.9523809523809523
221,0.893579168688339,0.9035087719298246,0.6666666666666666,1.0,0.8260869565217391,1.0,0.9230769230769231,1.0,0.9523809523809523
222,0.8976225133430373,0.9122807017543859,1.0,1.0,0.8695652173913043,1.0,0.9230769230769231,1.0,0.9523809523809523
