Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
49,0.19812388808021997,0.16842105263157894,0.0,0.2,0.08695652173913043,0.3,0.23076923076923078,0.3,0.14285714285714285
50,0.20216723273491832,0.17192982456140352,0.0,0.2,0.08695652173913043,0.3,0.23076923076923078,0.3,0.14285714285714285
51,0.20621057738961668,0.17894736842105263,0.0,0.2,0.08695652173913043,0.4,0.3076923076923077,0.4,0.19047619047619047
52,0.21025392204431506,0.17894736842105263,0.0,0.2,0.08695652173913043,0.4,0.3076923076923077,0.4,0.19047619047619047
53,0.21429726669901342,0.18596491228070175,0.0,0.2,0.08695652173913043,0.4,0.3076923076923077,0.4,0.19047619047619047
54,0.2183406113537118,0.18596491228070175,0.0,0.2,0.08695652173913043,0.4,0.3076923076923077,0.4,0.19047619047619047
55,0.22238395600841016,0.18947368421052632,0.0,0.2,0.08695652173913043,0.4,0.3076923076923077,0.4,0.19047619047619047
56,0.2264273006631085,0.19649122807017544,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.4,0.19047619047619047
57,0.2304706453178069,0.2,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.4,0.19047619047619047
58,0.23451398997250525,0.20350877192982456,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.4,0.19047619047619047
59,0.23855733462720363,0.20701754385964913,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.4,0.19047619047619047
60,0.242600679281902,0.21403508771929824,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.5,0.23809523809523808
61,0.24664402393660034,0.21754385964912282,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.5,0.23809523809523808
62,0.2506873685912987,0.22105263157894736,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.5,0.23809523809523808
63,0.2547307132459971,0.22105263157894736,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.5,0.23809523809523808
64,0.25877405790069546,0.22105263157894736,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.5,0.23809523809523808
65,0.2628174025553938,0.22105263157894736,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.5,0.23809523809523808
66,0.2668607472100922,0.23157894736842105,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.7,0.3333333333333333
67,0.27090409186479053,0.23157894736842105,0.0,0.3,0.13043478260869565,0.4,0.3076923076923077,0.7,0.3333333333333333
68,0.27494743651948894,0.24210526315789474,0.0,0.4,0.17391304347826086,0.4,0.3076923076923077,0.7,0.3333333333333333
69,0.2789907811741873,0.24210526315789474,0.0,0.4,0.17391304347826086,0.4,0.3076923076923077,0.7,0.3333333333333333
70,0.28303412582888565,0.24561403508771928,0.0,0.4,0.17391304347826086,0.4,0.3076923076923077,0.8,0.38095238095238093
71,0.287077470483584,0.24912280701754386,0.0,0.4,0.17391304347826086,0.4,0.3076923076923077,0.8,0.38095238095238093
72,0.29112081513828236,0.25263157894736843,0.0,0.4,0.17391304347826086,0.4,0.3076923076923077,0.8,0.38095238095238093
73,0.2951641597929808,0.256140350877193,0.0,0.4,0.17391304347826086,0.4,0.3076923076923077,0.8,0.38095238095238093
74,0.29920750444767913,0.26666666666666666,0.0,0.5,0.21739130434782608,0.4,0.3076923076923077,0.8,0.38095238095238093
75,0.3032508491023775,0.26666666666666666,0.0,0.5,0.21739130434782608,0.4,0.3076923076923077,0.8,0.38095238095238093
76,0.30729419375707584,0.27017543859649124,0.0,0.5,0.21739130434782608,0.4,0.3076923076923077,0.8,0.38095238095238093
77,0.3113375384117742,0.2771929824561403,0.0,0.5,0.21739130434782608,0.4,0.3076923076923077,0.9,0.42857142857142855
78,0.3153808830664726,0.28771929824561404,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
79,0.31942422772117096,0.28771929824561404,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
80,0.3234675723758693,0.28771929824561404,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
81,0.32751091703056767,0.2912280701754386,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
82,0.331554261685266,0.29473684210526313,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
83,0.33559760633996444,0.30526315789473685,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
84,0.3396409509946628,0.30526315789473685,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
85,0.34368429564936115,0.3087719298245614,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
86,0.3477276403040595,0.312280701754386,0.0,0.6,0.2608695652173913,0.4,0.3076923076923077,0.9,0.42857142857142855
87,0.35177098495875786,0.32280701754385965,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.9,0.42857142857142855
88,0.35581432961345627,0.3263157894736842,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.9,0.42857142857142855
89,0.3598576742681546,0.3263157894736842,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.9,0.42857142857142855
90,0.363901018922853,0.3298245614035088,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.9,0.42857142857142855
91,0.36794436357755134,0.3333333333333333,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.9,0.42857142857142855
92,0.3719877082322497,0.3368421052631579,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.9,0.42857142857142855
93,0.3760310528869481,0.3368421052631579,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,0.9,0.42857142857142855
94,0.38007439754164646,0.34385964912280703,0.0,0.8,0.34782608695652173,0.4,0.3076923076923077,1.0,0.47619047619047616
95,0.3841177421963448,0.3543859649122807,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
96,0.38816108685104317,0.36140350877192984,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
97,0.3922044315057415,0.3719298245614035,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
98,0.39624777616043994,0.37894736842105264,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
99,0.4002911208151383,0.3824561403508772,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
100,0.40433446546983665,0.38596491228070173,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
101,0.408377810124535,0.38596491228070173,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
102,0.41242115477923336,0.38596491228070173,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
103,0.41646449943393177,0.39649122807017545,0.0,0.9,0.391304347826087,0.4,0.3076923076923077,1.0,0.47619047619047616
104,0.4205078440886301,0.4,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,1.0,0.47619047619047616
105,0.4245511887433285,0.40350877192982454,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,1.0,0.47619047619047616
106,0.42859453339802683,0.4105263157894737,0.0,1.0,0.43478260869565216,0.5,0.38461538461538464,1.0,0.47619047619047616
107,0.4326378780527252,0.42105263157894735,0.0,1.0,0.43478260869565216,0.5,0.38461538461538464,1.0,0.47619047619047616
108,0.4366812227074236,0.4245614035087719,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
109,0.44072456736212196,0.4245614035087719,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
110,0.4447679120168203,0.4245614035087719,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
111,0.44881125667151867,0.4280701754385965,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
112,0.452854601326217,0.43859649122807015,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
113,0.45689794598091543,0.4421052631578947,0.0,1.0,0.43478260869565216,0.6,0.46153846153846156,1.0,0.47619047619047616
114,0.4609412906356138,0.44912280701754387,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,1.0,0.47619047619047616
115,0.46498463529031214,0.45964912280701753,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,1.0,0.47619047619047616
116,0.4690279799450105,0.4631578947368421,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,1.0,0.47619047619047616
117,0.47307132459970885,0.4666666666666667,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,1.0,0.47619047619047616
118,0.47711466925440726,0.47368421052631576,0.0,1.0,0.4782608695652174,0.6,0.46153846153846156,1.0,0.47619047619047616
119,0.4811580139091056,0.47719298245614034,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.47619047619047616
120,0.485201358563804,0.47719298245614034,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.47619047619047616
121,0.48924470321850233,0.4807017543859649,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
122,0.4932880478732007,0.4807017543859649,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
123,0.4973313925278991,0.4807017543859649,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
124,0.5013747371825974,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
125,0.5054180818372959,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
126,0.5094614264919942,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
127,0.5135047711466926,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
128,0.5175481158013909,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
129,0.5215914604560893,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
130,0.5256348051107876,0.4842105263157895,0.0,1.0,0.5217391304347826,0.6,0.46153846153846156,1.0,0.5238095238095238
131,0.529678149765486,0.49473684210526314,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.5238095238095238
132,0.5337214944201844,0.5017543859649123,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.5238095238095238
133,0.5377648390748827,0.5087719298245614,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.5238095238095238
134,0.5418081837295811,0.5157894736842106,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.5238095238095238
135,0.5458515283842795,0.519298245614035,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.5238095238095238
136,0.5498948730389779,0.519298245614035,0.0,1.0,0.5217391304347826,0.7,0.5384615384615384,1.0,0.5238095238095238
137,0.5539382176936762,0.5228070175438596,0.0,1.0,0.5652173913043478,0.7,0.5384615384615384,1.0,0.5238095238095238
138,0.5579815623483746,0.5263157894736842,0.0,1.0,0.5652173913043478,0.7,0.5384615384615384,1.0,0.5238095238095238
139,0.562024907003073,0.5298245614035088,0.0,1.0,0.5652173913043478,0.7,0.5384615384615384,1.0,0.5238095238095238
140,0.5660682516577713,0.543859649122807,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
141,0.5701115963124697,0.5473684210526316,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
142,0.574154940967168,0.5649122807017544,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
143,0.5781982856218664,0.5649122807017544,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
144,0.5822416302765647,0.5649122807017544,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
145,0.5862849749312632,0.5649122807017544,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
146,0.5903283195859615,0.5649122807017544,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
147,0.5943716642406599,0.5719298245614035,0.0,1.0,0.6086956521739131,0.7,0.5384615384615384,1.0,0.5238095238095238
148,0.5984150088953583,0.5824561403508772,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
149,0.6024583535500566,0.5824561403508772,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
150,0.606501698204755,0.5824561403508772,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
151,0.6105450428594533,0.5824561403508772,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
152,0.6145883875141517,0.5894736842105263,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
153,0.61863173216885,0.5964912280701754,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
154,0.6226750768235484,0.6035087719298246,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
155,0.6267184214782469,0.6035087719298246,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
156,0.6307617661329452,0.6070175438596491,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
157,0.6348051107876436,0.6140350877192983,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
158,0.6388484554423419,0.6175438596491228,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5238095238095238
159,0.6428918000970403,0.6280701754385964,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5714285714285714
160,0.6469351447517386,0.6385964912280702,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5714285714285714
161,0.650978489406437,0.6421052631578947,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5714285714285714
162,0.6550218340611353,0.6491228070175439,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5714285714285714
163,0.6590651787158337,0.6526315789473685,0.3333333333333333,1.0,0.6521739130434783,0.7,0.5384615384615384,1.0,0.5714285714285714
164,0.663108523370532,0.656140350877193,0.3333333333333333,1.0,0.6521739130434783,0.8,0.6153846153846154,1.0,0.5714285714285714
165,0.6671518680252305,0.656140350877193,0.3333333333333333,1.0,0.6521739130434783,0.8,0.6153846153846154,1.0,0.5714285714285714
166,0.6711952126799289,0.6631578947368421,0.3333333333333333,1.0,0.6956521739130435,0.8,0.6153846153846154,1.0,0.5714285714285714
167,0.6752385573346272,0.6666666666666666,0.3333333333333333,1.0,0.6956521739130435,0.8,0.6153846153846154,1.0,0.5714285714285714
168,0.6792819019893256,0.6771929824561403,0.3333333333333333,1.0,0.6956521739130435,0.8,0.6153846153846154,1.0,0.5714285714285714
169,0.6833252466440239,0.6877192982456141,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.5714285714285714
170,0.6873685912987223,0.6877192982456141,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.5714285714285714
171,0.6914119359534207,0.6877192982456141,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.5714285714285714
172,0.695455280608119,0.6912280701754386,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.5714285714285714
173,0.6994986252628174,0.6912280701754386,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.5714285714285714
174,0.7035419699175157,0.6947368421052632,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6190476190476191
175,0.7075853145722142,0.6982456140350877,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6190476190476191
176,0.7116286592269125,0.6982456140350877,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6190476190476191
177,0.7156720038816109,0.7017543859649122,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6190476190476191
178,0.7197153485363093,0.7017543859649122,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6190476190476191
179,0.7237586931910076,0.7052631578947368,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6666666666666666
180,0.727802037845706,0.7087719298245614,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6666666666666666
181,0.7318453825004043,0.712280701754386,0.3333333333333333,1.0,0.7391304347826086,0.8,0.6153846153846154,1.0,0.6666666666666666
182,0.7358887271551027,0.7298245614035088,0.3333333333333333,1.0,0.782608695652174,0.8,0.6153846153846154,1.0,0.7142857142857143
183,0.739932071809801,0.7403508771929824,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
184,0.7439754164644994,0.7473684210526316,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
185,0.7480187611191979,0.7543859649122807,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
186,0.7520621057738962,0.7543859649122807,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
187,0.7561054504285946,0.7543859649122807,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
188,0.7601487950832929,0.7578947368421053,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
189,0.7641921397379913,0.7614035087719299,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
190,0.7682354843926896,0.7614035087719299,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
191,0.772278829047388,0.7649122807017544,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.7142857142857143
192,0.7763221737020863,0.7684210526315789,0.6666666666666666,1.0,0.782608695652174,1.0,0.8461538461538461,1.0,0.7142857142857143
193,0.7803655183567847,0.7684210526315789,0.6666666666666666,1.0,0.782608695652174,1.0,0.8461538461538461,1.0,0.7142857142857143
194,0.784408863011483,0.7719298245614035,0.6666666666666666,1.0,0.782608695652174,1.0,0.8461538461538461,1.0,0.7142857142857143
195,0.7884522076661815,0.7719298245614035,0.6666666666666666,1.0,0.782608695652174,1.0,0.8461538461538461,1.0,0.7142857142857143
196,0.7924955523208799,0.7824561403508772,0.6666666666666666,1.0,0.782608695652174,1.0,1.0,1.0,0.7142857142857143
197,0.7965388969755782,0.7824561403508772,0.6666666666666666,1.0,0.782608695652174,1.0,1.0,1.0,0.7142857142857143
198,0.8005822416302766,0.7859649122807018,0.6666666666666666,1.0,0.782608695652174,1.0,1.0,1.0,0.7619047619047619
199,0.8046255862849749,0.7929824561403509,0.6666666666666666,1.0,0.8260869565217391,1.0,1.0,1.0,0.8095238095238095
200,0.8086689309396733,0.8035087719298246,0.6666666666666666,1.0,0.8260869565217391,1.0,1.0,1.0,0.8095238095238095
201,0.8127122755943716,0.8105263157894737,0.6666666666666666,1.0,0.8260869565217391,1.0,1.0,1.0,0.8095238095238095
202,0.81675562024907,0.8175438596491228,0.6666666666666666,1.0,0.8260869565217391,1.0,1.0,1.0,0.8095238095238095
203,0.8207989649037684,0.8280701754385965,0.6666666666666666,1.0,0.8260869565217391,1.0,1.0,1.0,0.8095238095238095
204,0.8248423095584667,0.8315789473684211,0.6666666666666666,1.0,0.8260869565217391,1.0,1.0,1.0,0.8095238095238095
205,0.8288856542131652,0.8350877192982457,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
206,0.8329289988678635,0.8350877192982457,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
207,0.8369723435225619,0.8350877192982457,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
208,0.8410156881772602,0.8350877192982457,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
209,0.8450590328319586,0.8385964912280702,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
210,0.849102377486657,0.8421052631578947,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
211,0.8531457221413553,0.8491228070175438,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
212,0.8571890667960537,0.8631578947368421,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
213,0.861232411450752,0.8666666666666667,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
214,0.8652757561054504,0.8666666666666667,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
215,0.8693191007601488,0.8771929824561403,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
216,0.8733624454148472,0.8842105263157894,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
217,0.8774057900695456,0.887719298245614,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
218,0.8814491347242439,0.8912280701754386,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
219,0.8854924793789423,0.8947368421052632,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
220,0.8895358240336406,0.8982456140350877,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,1.0,0.8095238095238095
