Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.4690873405299313,0.0,1.0,0.5,1.0,0.4482758620689655,0.6,0.6,1.0,0.4482758620689655,0.4,0.3076923076923077,0.5,0.38461538461538464,0.4,0.3333333333333333,0.5,0.45454545454545453
118,0.49215882549215884,0.4730127576054956,0.125,1.0,0.506578947368421,1.0,0.4482758620689655,0.6,0.6,1.0,0.4482758620689655,0.4,0.3076923076923077,0.5,0.38461538461538464,0.4,0.3333333333333333,0.5,0.45454545454545453
119,0.4963296629963297,0.47791952894995093,0.125,1.0,0.506578947368421,1.0,0.4827586206896552,0.7,0.7,1.0,0.45977011494252873,0.4,0.3076923076923077,0.5,0.38461538461538464,0.4,0.3333333333333333,0.5,0.45454545454545453
120,0.5005005005005005,0.48380765456329733,0.125,1.0,0.5197368421052632,1.0,0.4827586206896552,0.7,0.7,1.0,0.45977011494252873,0.4,0.3076923076923077,0.6,0.46153846153846156,0.4,0.3333333333333333,0.6,0.5454545454545454
121,0.5046713380046713,0.4887144259077527,0.125,1.0,0.5263157894736842,1.0,0.5172413793103449,0.7,0.7,1.0,0.47126436781609193,0.4,0.3076923076923077,0.6,0.46153846153846156,0.4,0.3333333333333333,0.6,0.5454545454545454
122,0.5088421755088421,0.4946025515210991,0.125,1.0,0.5328947368421053,1.0,0.5172413793103449,0.7,0.7,1.0,0.4827586206896552,0.4,0.3076923076923077,0.6,0.46153846153846156,0.5,0.4166666666666667,0.6,0.5454545454545454
123,0.513013013013013,0.5004906771344455,0.125,1.0,0.5394736842105263,1.0,0.5172413793103449,0.7,0.7,1.0,0.4827586206896552,0.4,0.3076923076923077,0.6,0.46153846153846156,0.5,0.4166666666666667,0.6,0.5454545454545454
124,0.5171838505171839,0.5034347399411188,0.125,1.0,0.5394736842105263,1.0,0.5172413793103449,0.7,0.7,1.0,0.4942528735632184,0.4,0.3076923076923077,0.6,0.46153846153846156,0.5,0.4166666666666667,0.6,0.5454545454545454
125,0.5213546880213547,0.5063788027477919,0.125,1.0,0.5394736842105263,1.0,0.5172413793103449,0.7,0.7,1.0,0.5057471264367817,0.4,0.3076923076923077,0.6,0.46153846153846156,0.5,0.4166666666666667,0.6,0.5454545454545454
126,0.5255255255255256,0.5103042198233563,0.125,1.0,0.5394736842105263,1.0,0.5517241379310345,0.7,0.7,1.0,0.5057471264367817,0.4,0.3076923076923077,0.6,0.46153846153846156,0.5,0.4166666666666667,0.6,0.5454545454545454
127,0.5296963630296964,0.5152109911678115,0.125,1.0,0.5394736842105263,1.0,0.5517241379310345,0.7,0.7,1.0,0.5057471264367817,0.4,0.3076923076923077,0.7,0.5384615384615384,0.5,0.4166666666666667,0.6,0.5454545454545454
128,0.5338672005338672,0.5191364082433758,0.125,1.0,0.5394736842105263,1.0,0.5517241379310345,0.7,0.7,1.0,0.5057471264367817,0.4,0.3076923076923077,0.7,0.5384615384615384,0.5,0.4166666666666667,0.6,0.5454545454545454
129,0.5380380380380381,0.5269872423945045,0.125,1.0,0.5592105263157895,1.0,0.5517241379310345,0.7,0.7,1.0,0.5057471264367817,0.4,0.3076923076923077,0.7,0.5384615384615384,0.5,0.4166666666666667,0.6,0.5454545454545454
130,0.5422088755422089,0.5328753680078508,0.125,1.0,0.5657894736842105,1.0,0.5517241379310345,0.7,0.7,1.0,0.5172413793103449,0.4,0.3076923076923077,0.7,0.5384615384615384,0.5,0.4166666666666667,0.6,0.5454545454545454
131,0.5463797130463797,0.5377821393523062,0.125,1.0,0.5723684210526315,1.0,0.5862068965517241,0.7,0.7,1.0,0.5172413793103449,0.4,0.3076923076923077,0.7,0.5384615384615384,0.5,0.4166666666666667,0.6,0.5454545454545454
132,0.5505505505505506,0.5417075564278705,0.125,1.0,0.5789473684210527,1.0,0.5862068965517241,0.7,0.7,1.0,0.5172413793103449,0.4,0.3076923076923077,0.7,0.5384615384615384,0.5,0.4166666666666667,0.6,0.5454545454545454
133,0.5547213880547214,0.5475956820412169,0.125,1.0,0.5789473684210527,1.0,0.5862068965517241,0.7,0.7,1.0,0.5172413793103449,0.4,0.3076923076923077,0.7,0.5384615384615384,0.6,0.5,0.6,0.5454545454545454
134,0.5588922255588922,0.5554465161923454,0.125,1.0,0.5986842105263158,1.0,0.5862068965517241,0.7,0.7,1.0,0.5172413793103449,0.4,0.3076923076923077,0.7,0.5384615384615384,0.6,0.5,0.6,0.5454545454545454
135,0.5630630630630631,0.5623159960745829,0.125,1.0,0.6118421052631579,1.0,0.5862068965517241,0.7,0.7,1.0,0.5287356321839081,0.5,0.38461538461538464,0.7,0.5384615384615384,0.6,0.5,0.6,0.5454545454545454
136,0.5672339005672339,0.5652600588812562,0.125,1.0,0.6118421052631579,1.0,0.6206896551724138,0.7,0.7,1.0,0.5402298850574713,0.5,0.38461538461538464,0.7,0.5384615384615384,0.6,0.5,0.6,0.5454545454545454
137,0.5714047380714047,0.5672227674190383,0.125,1.0,0.625,1.0,0.6206896551724138,0.7,0.7,1.0,0.5402298850574713,0.5,0.38461538461538464,0.7,0.5384615384615384,0.6,0.5,0.6,0.5454545454545454
138,0.5755755755755756,0.5691854759568205,0.125,1.0,0.625,1.0,0.6206896551724138,0.7,0.7,1.0,0.5402298850574713,0.5,0.38461538461538464,0.7,0.5384615384615384,0.6,0.5,0.6,0.5454545454545454
139,0.5797464130797464,0.5711481844946026,0.125,1.0,0.625,1.0,0.6206896551724138,0.7,0.7,1.0,0.5402298850574713,0.5,0.38461538461538464,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
140,0.5839172505839173,0.577036310107949,0.125,1.0,0.631578947368421,1.0,0.6206896551724138,0.7,0.7,1.0,0.5517241379310345,0.5,0.38461538461538464,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
141,0.5880880880880881,0.5839057899901865,0.125,1.0,0.631578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.5632183908045977,0.6,0.46153846153846156,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
142,0.5922589255922589,0.5878312070657508,0.125,1.0,0.631578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.5632183908045977,0.6,0.46153846153846156,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
143,0.5964297630964298,0.5897939156035329,0.125,1.0,0.6381578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.5632183908045977,0.6,0.46153846153846156,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
144,0.6006006006006006,0.5947006869479883,0.125,1.0,0.6381578947368421,1.0,0.6551724137931034,0.7,0.7,1.0,0.5632183908045977,0.6,0.46153846153846156,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
145,0.6047714381047714,0.6045142296368989,0.125,1.0,0.6381578947368421,1.0,0.6551724137931034,0.8,0.8,1.0,0.5977011494252874,0.6,0.46153846153846156,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
146,0.6089422756089423,0.6084396467124632,0.125,1.0,0.6381578947368421,1.0,0.6551724137931034,0.9,0.9,1.0,0.5977011494252874,0.7,0.5384615384615384,0.7,0.5384615384615384,0.6,0.5,0.7,0.6363636363636364
147,0.6131131131131131,0.6162904808635917,0.125,1.0,0.6447368421052632,1.0,0.6896551724137931,0.9,0.9,1.0,0.5977011494252874,0.7,0.5384615384615384,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
148,0.6172839506172839,0.619234543670265,0.125,1.0,0.6513157894736842,1.0,0.6896551724137931,0.9,0.9,1.0,0.5977011494252874,0.7,0.5384615384615384,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
149,0.6214547881214548,0.6231599607458292,0.125,1.0,0.6578947368421053,1.0,0.7241379310344828,0.9,0.9,1.0,0.6091954022988506,0.7,0.5384615384615384,0.8,0.6153846153846154,0.6,0.5,0.7,0.6363636363636364
150,0.6256256256256256,0.6300294406280668,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.9,0.9,1.0,0.6206896551724138,0.7,0.5384615384615384,0.8,0.6153846153846154,0.6,0.5,0.8,0.7272727272727273
151,0.6297964631297964,0.6329735034347399,0.125,1.0,0.6644736842105263,1.0,0.7586206896551724,0.9,0.9,1.0,0.6206896551724138,0.7,0.5384615384615384,0.8,0.6153846153846154,0.6,0.5,0.8,0.7272727272727273
152,0.6339673006339673,0.6388616290480864,0.125,1.0,0.6842105263157895,1.0,0.7586206896551724,0.9,0.9,1.0,0.6206896551724138,0.7,0.5384615384615384,0.8,0.6153846153846154,0.6,0.5,0.8,0.7272727272727273
153,0.6381381381381381,0.6447497546614328,0.125,1.0,0.6842105263157895,1.0,0.7586206896551724,0.9,0.9,1.0,0.6206896551724138,0.7,0.5384615384615384,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
154,0.6423089756423089,0.6496565260058881,0.25,1.0,0.6907894736842105,1.0,0.7586206896551724,0.9,0.9,1.0,0.6436781609195402,0.7,0.5384615384615384,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
155,0.6464798131464798,0.6526005888125613,0.25,1.0,0.6973684210526315,1.0,0.7586206896551724,0.9,0.9,1.0,0.6436781609195402,0.7,0.5384615384615384,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
156,0.6506506506506506,0.6545632973503435,0.25,1.0,0.6973684210526315,1.0,0.7586206896551724,0.9,0.9,1.0,0.6436781609195402,0.8,0.6153846153846154,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
157,0.6548214881548214,0.6555446516192346,0.25,1.0,0.6973684210526315,1.0,0.7586206896551724,0.9,0.9,1.0,0.6436781609195402,0.8,0.6153846153846154,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
158,0.6589923256589924,0.6584887144259077,0.25,1.0,0.7039473684210527,1.0,0.7586206896551724,0.9,0.9,1.0,0.6436781609195402,0.8,0.6153846153846154,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
159,0.6631631631631631,0.6643768400392541,0.25,1.0,0.7105263157894737,1.0,0.7586206896551724,0.9,0.9,1.0,0.6551724137931034,0.8,0.6153846153846154,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
160,0.667334000667334,0.6663395485770363,0.25,1.0,0.7105263157894737,1.0,0.7586206896551724,0.9,0.9,1.0,0.6551724137931034,0.8,0.6153846153846154,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
161,0.6715048381715049,0.6722276741903828,0.25,1.0,0.7105263157894737,1.0,0.7586206896551724,0.9,0.9,1.0,0.6666666666666666,0.8,0.6153846153846154,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
162,0.6756756756756757,0.6751717369970559,0.25,1.0,0.7105263157894737,1.0,0.7586206896551724,0.9,0.9,1.0,0.6666666666666666,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
163,0.6798465131798466,0.677134445534838,0.25,1.0,0.7105263157894737,1.0,0.7586206896551724,0.9,0.9,1.0,0.6666666666666666,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
164,0.6840173506840174,0.6830225711481845,0.25,1.0,0.7171052631578947,1.0,0.7586206896551724,0.9,0.9,1.0,0.6666666666666666,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
165,0.6881881881881882,0.6859666339548577,0.25,1.0,0.7236842105263158,1.0,0.7586206896551724,0.9,0.9,1.0,0.6781609195402298,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
166,0.6923590256923591,0.6928361138370952,0.25,1.0,0.7302631578947368,1.0,0.7586206896551724,0.9,0.9,1.0,0.6781609195402298,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
167,0.6965298631965299,0.6997055937193327,0.25,1.0,0.743421052631579,1.0,0.7586206896551724,0.9,0.9,1.0,0.6781609195402298,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
168,0.7007007007007007,0.704612365063788,0.25,1.0,0.756578947368421,1.0,0.7586206896551724,0.9,0.9,1.0,0.6896551724137931,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.8,0.7272727272727273
169,0.7048715382048716,0.7105004906771345,0.25,1.0,0.756578947368421,1.0,0.7586206896551724,0.9,0.9,1.0,0.7011494252873564,0.9,0.6923076923076923,0.9,0.6923076923076923,0.6,0.5,0.9,0.8181818181818182
170,0.7090423757090424,0.7163886162904809,0.25,1.0,0.7697368421052632,1.0,0.7931034482758621,0.9,0.9,1.0,0.7011494252873564,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
171,0.7132132132132132,0.718351324828263,0.25,1.0,0.7697368421052632,1.0,0.7931034482758621,0.9,0.9,1.0,0.7126436781609196,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
172,0.7173840507173841,0.719332679097154,0.25,1.0,0.7697368421052632,1.0,0.7931034482758621,0.9,0.9,1.0,0.7126436781609196,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
173,0.7215548882215549,0.7242394504416094,0.25,1.0,0.7697368421052632,1.0,0.8275862068965517,0.9,0.9,1.0,0.7126436781609196,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
174,0.7257257257257257,0.7301275760549558,0.375,1.0,0.7697368421052632,1.0,0.8620689655172413,0.9,0.9,1.0,0.7241379310344828,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
175,0.7298965632298966,0.7330716388616291,0.375,1.0,0.7697368421052632,1.0,0.8620689655172413,0.9,0.9,1.0,0.735632183908046,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
176,0.7340674007340674,0.7389597644749755,0.375,1.0,0.7697368421052632,1.0,0.8620689655172413,0.9,0.9,1.0,0.7586206896551724,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
177,0.7382382382382382,0.7428851815505397,0.375,1.0,0.7763157894736842,1.0,0.8620689655172413,0.9,0.9,1.0,0.7586206896551724,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
178,0.7424090757424091,0.7507360157016683,0.5,1.0,0.7763157894736842,1.0,0.8620689655172413,1.0,1.0,1.0,0.7586206896551724,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
179,0.7465799132465799,0.7576054955839058,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,1.0,1.0,1.0,0.7701149425287356,0.9,0.6923076923076923,0.9,0.6923076923076923,0.7,0.5833333333333334,0.9,0.8181818181818182
180,0.7507507507507507,0.76153091265947,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,0.9,0.6923076923076923,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
181,0.7549215882549216,0.7674190382728164,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
182,0.7590924257590924,0.7693817468105987,0.5,1.0,0.7894736842105263,1.0,0.8620689655172413,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
183,0.7632632632632632,0.7733071638861629,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
184,0.7674341007674341,0.7752698724239451,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
185,0.7716049382716049,0.7782139352306182,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
186,0.7757757757757757,0.7811579980372915,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,0.8,0.6666666666666666,0.9,0.8181818181818182
187,0.7799466132799466,0.7860647693817469,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,0.9,0.6923076923076923,1.0,0.8333333333333334,0.9,0.8181818181818182
188,0.7841174507841174,0.7939156035328754,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.9,0.8181818181818182
189,0.7882882882882883,0.7968596663395485,0.5,1.0,0.7894736842105263,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.9,0.8181818181818182
190,0.7924591257924591,0.7998037291462218,0.5,1.0,0.7960526315789473,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.9,0.8181818181818182
191,0.7966299632966299,0.8017664376840039,0.5,1.0,0.8026315789473685,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8333333333333334,0.9,0.8181818181818182
192,0.8008008008008008,0.8066732090284593,0.625,1.0,0.8092105263157895,1.0,0.896551724137931,1.0,1.0,1.0,0.7816091954022989,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
193,0.8049716383049716,0.8096172718351324,0.625,1.0,0.8223684210526315,1.0,0.896551724137931,1.0,1.0,1.0,0.7931034482758621,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
194,0.8091424758091424,0.8125613346418057,0.625,1.0,0.8355263157894737,1.0,0.896551724137931,1.0,1.0,1.0,0.7931034482758621,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
195,0.8133133133133134,0.8194308145240432,0.625,1.0,0.8421052631578947,1.0,0.896551724137931,1.0,1.0,1.0,0.7931034482758621,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
196,0.8174841508174842,0.8233562315996075,0.625,1.0,0.8486842105263158,1.0,0.896551724137931,1.0,1.0,1.0,0.8160919540229885,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
197,0.821654988321655,0.8272816486751717,0.625,1.0,0.8486842105263158,1.0,0.896551724137931,1.0,1.0,1.0,0.8160919540229885,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
198,0.8258258258258259,0.8292443572129539,0.625,1.0,0.8486842105263158,1.0,0.896551724137931,1.0,1.0,1.0,0.8160919540229885,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.9090909090909091
199,0.8299966633299967,0.8370951913640824,0.625,1.0,0.8486842105263158,1.0,0.896551724137931,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
200,0.8341675008341675,0.8380765456329735,0.625,1.0,0.8486842105263158,1.0,0.896551724137931,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
201,0.8383383383383384,0.8410206084396468,0.625,1.0,0.8552631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
202,0.8425091758425092,0.8469087340529932,0.625,1.0,0.8552631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.9090909090909091
203,0.84668001334668,0.8518155053974484,0.75,1.0,0.8552631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091
204,0.8508508508508509,0.8577036310107949,0.875,1.0,0.8618421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
205,0.8550216883550217,0.8616290480863592,0.875,1.0,0.8618421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
206,0.8591925258591925,0.8645731108930323,0.875,1.0,0.8618421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
207,0.8633633633633634,0.8675171736997056,0.875,1.0,0.8618421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8275862068965517,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
208,0.8675342008675342,0.8714425907752699,1.0,1.0,0.868421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8275862068965517,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
209,0.871705038371705,0.8753680078508341,1.0,1.0,0.868421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
210,0.8758758758758759,0.8812561334641805,1.0,1.0,0.868421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
211,0.8800467133800467,0.8851815505397449,1.0,1.0,0.875,1.0,0.9310344827586207,1.0,1.0,1.0,0.8390804597701149,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
212,0.8842175508842175,0.887144259077527,1.0,1.0,0.881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.8505747126436781,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
213,0.8883883883883884,0.8920510304219823,1.0,1.0,0.8881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.8505747126436781,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
214,0.8925592258925592,0.8959764474975466,1.0,1.0,0.8881578947368421,1.0,0.9310344827586207,1.0,1.0,1.0,0.8505747126436781,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
215,0.8967300633967301,0.8989205103042198,1.0,1.0,0.8947368421052632,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
216,0.9009009009009009,0.9018645731108931,1.0,1.0,0.8947368421052632,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
217,0.9050717384050717,0.9057899901864573,1.0,1.0,0.8947368421052632,1.0,0.9655172413793104,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
218,0.9092425759092426,0.9087340529931305,1.0,1.0,0.9078947368421053,1.0,0.9655172413793104,1.0,1.0,1.0,0.8735632183908046,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
219,0.9134134134134134,0.9126594700686947,1.0,1.0,0.9078947368421053,1.0,0.9655172413793104,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
220,0.9175842509175842,0.9185475956820413,1.0,1.0,0.9276315789473685,1.0,0.9655172413793104,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
221,0.9217550884217551,0.9214916584887144,1.0,1.0,0.9276315789473685,1.0,0.9655172413793104,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
222,0.9259259259259259,0.9244357212953876,1.0,1.0,0.9276315789473685,1.0,1.0,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
223,0.9300967634300967,0.9273797841020608,1.0,1.0,0.9407894736842105,1.0,1.0,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
224,0.9342676009342676,0.9332679097154073,1.0,1.0,0.9407894736842105,1.0,1.0,1.0,1.0,1.0,0.8850574712643678,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
225,0.9384384384384384,0.9401373895976447,1.0,1.0,0.9407894736842105,1.0,1.0,1.0,1.0,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
226,0.9426092759426092,0.9421000981354269,1.0,1.0,0.9407894736842105,1.0,1.0,1.0,1.0,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
227,0.9467801134467801,0.9460255152109912,1.0,1.0,0.9407894736842105,1.0,1.0,1.0,1.0,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
228,0.950950950950951,0.9528949950932286,1.0,1.0,0.9539473684210527,1.0,1.0,1.0,1.0,1.0,0.9080459770114943,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.9617271835132483,1.0,1.0,0.9605263157894737,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9592926259592927,0.9646712463199215,1.0,1.0,0.9671052631578947,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9634634634634635,0.9685966633954858,1.0,1.0,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,0.9425287356321839,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9676343009676343,0.971540726202159,1.0,1.0,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9718051384718052,0.9764474975466143,1.0,1.0,0.9802631578947368,1.0,1.0,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
