Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
90,0.37381624854627016,0.38327205882352944,0.3333333333333333,1.0,0.16129032258064516,1.0,0.45454545454545453,1.0,0.5517241379310345
91,0.3779697624190065,0.38786764705882354,0.3333333333333333,1.0,0.16774193548387098,1.0,0.45454545454545453,1.0,0.5517241379310345
92,0.3821232762917428,0.3915441176470588,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
93,0.38627679016447913,0.39338235294117646,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
94,0.39043030403721546,0.39889705882352944,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
95,0.39458381790995184,0.39981617647058826,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
96,0.39873733178268816,0.40349264705882354,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
97,0.4028908456554245,0.40625,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
98,0.4070443595281608,0.4108455882352941,0.3333333333333333,1.0,0.16774193548387098,1.0,0.46060606060606063,1.0,0.5517241379310345
99,0.41119787340089714,0.41452205882352944,0.3333333333333333,1.0,0.16774193548387098,1.0,0.4666666666666667,1.0,0.5517241379310345
100,0.4153513872736335,0.4163602941176471,0.3333333333333333,1.0,0.16774193548387098,1.0,0.4666666666666667,1.0,0.5517241379310345
101,0.41950490114636985,0.41911764705882354,0.3333333333333333,1.0,0.18064516129032257,1.0,0.4666666666666667,1.0,0.5517241379310345
102,0.42365841501910617,0.421875,0.3333333333333333,1.0,0.18064516129032257,1.0,0.47878787878787876,1.0,0.5517241379310345
103,0.4278119288918425,0.4273897058823529,0.3333333333333333,1.0,0.1870967741935484,1.0,0.47878787878787876,1.0,0.5517241379310345
104,0.4319654427645788,0.43106617647058826,0.3333333333333333,1.0,0.1870967741935484,1.0,0.47878787878787876,1.0,0.5517241379310345
105,0.43611895663731515,0.43474264705882354,0.3333333333333333,1.0,0.1870967741935484,1.0,0.47878787878787876,1.0,0.5517241379310345
106,0.44027247051005153,0.44025735294117646,0.3333333333333333,1.0,0.2,1.0,0.48484848484848486,1.0,0.5517241379310345
107,0.44442598438278785,0.4485294117647059,0.3333333333333333,1.0,0.2064516129032258,1.0,0.48484848484848486,1.0,0.5517241379310345
108,0.4485794982555242,0.45496323529411764,0.3333333333333333,1.0,0.2064516129032258,1.0,0.48484848484848486,1.0,0.5517241379310345
109,0.4527330121282605,0.45955882352941174,0.3333333333333333,1.0,0.2129032258064516,1.0,0.48484848484848486,1.0,0.5517241379310345
110,0.45688652600099683,0.46231617647058826,0.3333333333333333,1.0,0.22580645161290322,1.0,0.48484848484848486,1.0,0.5517241379310345
111,0.46104003987373315,0.46599264705882354,0.3333333333333333,1.0,0.23225806451612904,1.0,0.48484848484848486,1.0,0.5517241379310345
112,0.46519355374646953,0.47058823529411764,0.3333333333333333,1.0,0.25161290322580643,1.0,0.48484848484848486,1.0,0.5517241379310345
113,0.46934706761920586,0.4724264705882353,0.3333333333333333,1.0,0.25161290322580643,1.0,0.48484848484848486,1.0,0.5517241379310345
114,0.4735005814919422,0.47518382352941174,0.3333333333333333,1.0,0.25161290322580643,1.0,0.48484848484848486,1.0,0.5517241379310345
115,0.4776540953646785,0.47702205882352944,0.3333333333333333,1.0,0.25806451612903225,1.0,0.48484848484848486,1.0,0.5517241379310345
116,0.48180760923741484,0.48161764705882354,0.3333333333333333,1.0,0.2645161290322581,1.0,0.48484848484848486,1.0,0.5517241379310345
117,0.48596112311015116,0.48713235294117646,0.3333333333333333,1.0,0.2645161290322581,1.0,0.48484848484848486,1.0,0.5517241379310345
118,0.49011463698288754,0.49264705882352944,0.3333333333333333,1.0,0.2645161290322581,1.0,0.4909090909090909,1.0,0.5517241379310345
119,0.49426815085562387,0.49724264705882354,0.3333333333333333,1.0,0.27741935483870966,1.0,0.49696969696969695,1.0,0.5517241379310345
120,0.4984216647283602,0.5009191176470589,0.3333333333333333,1.0,0.27741935483870966,1.0,0.49696969696969695,1.0,0.5517241379310345
121,0.5025751786010966,0.5036764705882353,0.3333333333333333,1.0,0.27741935483870966,1.0,0.503030303030303,1.0,0.5517241379310345
122,0.5067286924738329,0.5073529411764706,0.3333333333333333,1.0,0.27741935483870966,1.0,0.509090909090909,1.0,0.5862068965517241
123,0.5108822063465692,0.5110294117647058,0.3333333333333333,1.0,0.27741935483870966,1.0,0.5151515151515151,1.0,0.6206896551724138
124,0.5150357202193055,0.5183823529411765,0.3333333333333333,1.0,0.2838709677419355,1.0,0.5212121212121212,1.0,0.6206896551724138
125,0.5191892340920419,0.5193014705882353,0.3333333333333333,1.0,0.2838709677419355,1.0,0.5212121212121212,1.0,0.6206896551724138
126,0.5233427479647782,0.5248161764705882,0.3333333333333333,1.0,0.2903225806451613,1.0,0.5212121212121212,1.0,0.6206896551724138
127,0.5274962618375145,0.5294117647058824,0.3333333333333333,1.0,0.2967741935483871,1.0,0.5272727272727272,1.0,0.6206896551724138
128,0.5316497757102508,0.5340073529411765,0.3333333333333333,1.0,0.3032258064516129,1.0,0.5272727272727272,1.0,0.6551724137931034
129,0.5358032895829872,0.5395220588235294,0.3333333333333333,1.0,0.3032258064516129,1.0,0.5333333333333333,1.0,0.6551724137931034
130,0.5399568034557235,0.5422794117647058,0.3333333333333333,1.0,0.3096774193548387,1.0,0.5333333333333333,1.0,0.6551724137931034
131,0.5441103173284598,0.5459558823529411,0.3333333333333333,1.0,0.3161290322580645,1.0,0.5333333333333333,1.0,0.6551724137931034
132,0.5482638312011963,0.5523897058823529,0.3333333333333333,1.0,0.32903225806451614,1.0,0.5333333333333333,1.0,0.6551724137931034
133,0.5524173450739326,0.5560661764705882,0.3333333333333333,1.0,0.3419354838709677,1.0,0.5393939393939394,1.0,0.6551724137931034
134,0.5565708589466689,0.5625,0.3333333333333333,1.0,0.3419354838709677,1.0,0.5515151515151515,1.0,0.6551724137931034
135,0.5607243728194052,0.5670955882352942,0.3333333333333333,1.0,0.34838709677419355,1.0,0.5575757575757576,1.0,0.6551724137931034
136,0.5648778866921416,0.5716911764705882,0.3333333333333333,1.0,0.34838709677419355,1.0,0.5636363636363636,1.0,0.6551724137931034
137,0.5690314005648779,0.5744485294117647,0.3333333333333333,1.0,0.34838709677419355,1.0,0.5636363636363636,1.0,0.6551724137931034
138,0.5731849144376142,0.578125,0.3333333333333333,1.0,0.3548387096774194,1.0,0.5636363636363636,1.0,0.6551724137931034
139,0.5773384283103505,0.5808823529411765,0.3333333333333333,1.0,0.3548387096774194,1.0,0.5696969696969697,1.0,0.6551724137931034
140,0.5814919421830869,0.5873161764705882,0.3333333333333333,1.0,0.3548387096774194,1.0,0.5818181818181818,1.0,0.6551724137931034
141,0.5856454560558232,0.5882352941176471,0.3333333333333333,1.0,0.3548387096774194,1.0,0.5818181818181818,1.0,0.6551724137931034
142,0.5897989699285595,0.5928308823529411,0.3333333333333333,1.0,0.3741935483870968,1.0,0.5818181818181818,1.0,0.6551724137931034
143,0.593952483801296,0.5965073529411765,0.3333333333333333,1.0,0.3741935483870968,1.0,0.5818181818181818,1.0,0.6551724137931034
144,0.5981059976740323,0.6011029411764706,0.3333333333333333,1.0,0.3870967741935484,1.0,0.593939393939394,1.0,0.6896551724137931
145,0.6022595115467686,0.6056985294117647,0.3333333333333333,1.0,0.3935483870967742,1.0,0.6,1.0,0.6896551724137931
146,0.6064130254195049,0.6130514705882353,0.3333333333333333,1.0,0.4064516129032258,1.0,0.6121212121212121,1.0,0.6896551724137931
147,0.6105665392922413,0.6167279411764706,0.3333333333333333,1.0,0.4129032258064516,1.0,0.6181818181818182,1.0,0.6896551724137931
148,0.6147200531649776,0.6231617647058824,0.3333333333333333,1.0,0.41935483870967744,1.0,0.6242424242424243,1.0,0.6896551724137931
149,0.6188735670377139,0.6268382352941176,0.3333333333333333,1.0,0.4258064516129032,1.0,0.6242424242424243,1.0,0.6896551724137931
150,0.6230270809104502,0.6323529411764706,0.3333333333333333,1.0,0.4258064516129032,1.0,0.6242424242424243,1.0,0.6896551724137931
151,0.6271805947831866,0.6369485294117647,0.3333333333333333,1.0,0.432258064516129,1.0,0.6303030303030303,1.0,0.6896551724137931
152,0.6313341086559229,0.640625,0.3333333333333333,1.0,0.432258064516129,1.0,0.6303030303030303,1.0,0.6896551724137931
153,0.6354876225286592,0.6424632352941176,0.3333333333333333,1.0,0.432258064516129,1.0,0.6303030303030303,1.0,0.6896551724137931
154,0.6396411364013955,0.6470588235294118,0.3333333333333333,1.0,0.432258064516129,1.0,0.6363636363636364,1.0,0.6896551724137931
155,0.643794650274132,0.6507352941176471,0.3333333333333333,1.0,0.43870967741935485,1.0,0.6363636363636364,1.0,0.6896551724137931
156,0.6479481641468683,0.6534926470588235,0.3333333333333333,1.0,0.44516129032258067,1.0,0.6424242424242425,1.0,0.6896551724137931
157,0.6521016780196046,0.65625,0.3333333333333333,1.0,0.44516129032258067,1.0,0.6424242424242425,1.0,0.6896551724137931
158,0.6562551918923409,0.6608455882352942,0.3333333333333333,1.0,0.45806451612903226,1.0,0.6424242424242425,1.0,0.6896551724137931
159,0.6604087057650773,0.6663602941176471,0.3333333333333333,1.0,0.45806451612903226,1.0,0.6424242424242425,1.0,0.6896551724137931
160,0.6645622196378136,0.6700367647058824,0.3333333333333333,1.0,0.45806451612903226,1.0,0.6424242424242425,1.0,0.6896551724137931
161,0.6687157335105499,0.6737132352941176,0.3333333333333333,1.0,0.47096774193548385,1.0,0.6424242424242425,1.0,0.7241379310344828
162,0.6728692473832862,0.6773897058823529,0.6666666666666666,1.0,0.4774193548387097,1.0,0.6424242424242425,1.0,0.7586206896551724
163,0.6770227612560226,0.6801470588235294,0.6666666666666666,1.0,0.4774193548387097,1.0,0.6484848484848484,1.0,0.7586206896551724
164,0.6811762751287589,0.6829044117647058,0.6666666666666666,1.0,0.4774193548387097,1.0,0.6606060606060606,1.0,0.7586206896551724
165,0.6853297890014952,0.6847426470588235,0.6666666666666666,1.0,0.4774193548387097,1.0,0.6606060606060606,1.0,0.7586206896551724
166,0.6894833028742317,0.6884191176470589,0.6666666666666666,1.0,0.4838709677419355,1.0,0.6666666666666666,1.0,0.7586206896551724
167,0.693636816746968,0.6930147058823529,0.6666666666666666,1.0,0.4838709677419355,1.0,0.6666666666666666,1.0,0.7586206896551724
168,0.6977903306197043,0.6957720588235294,0.6666666666666666,1.0,0.49032258064516127,1.0,0.6666666666666666,1.0,0.7586206896551724
169,0.7019438444924406,0.6994485294117647,0.6666666666666666,1.0,0.4967741935483871,1.0,0.6666666666666666,1.0,0.7586206896551724
170,0.706097358365177,0.7049632352941176,0.6666666666666666,1.0,0.5032258064516129,1.0,0.6666666666666666,1.0,0.7586206896551724
171,0.7102508722379133,0.7086397058823529,0.6666666666666666,1.0,0.5032258064516129,1.0,0.6666666666666666,1.0,0.7586206896551724
172,0.7144043861106496,0.7113970588235294,0.6666666666666666,1.0,0.5096774193548387,1.0,0.6727272727272727,1.0,0.7586206896551724
173,0.7185578999833859,0.7150735294117647,0.6666666666666666,1.0,0.5161290322580645,1.0,0.6787878787878788,1.0,0.7586206896551724
174,0.7227114138561223,0.7178308823529411,0.6666666666666666,1.0,0.5161290322580645,1.0,0.6848484848484848,1.0,0.7586206896551724
175,0.7268649277288586,0.7242647058823529,1.0,1.0,0.5290322580645161,1.0,0.696969696969697,1.0,0.7931034482758621
176,0.7310184416015949,0.7288602941176471,1.0,1.0,0.535483870967742,1.0,0.696969696969697,1.0,0.7931034482758621
177,0.7351719554743312,0.7334558823529411,1.0,1.0,0.5483870967741935,1.0,0.696969696969697,1.0,0.7931034482758621
178,0.7393254693470677,0.7389705882352942,1.0,1.0,0.567741935483871,1.0,0.696969696969697,1.0,0.7931034482758621
179,0.743478983219804,0.7444852941176471,1.0,1.0,0.567741935483871,1.0,0.696969696969697,1.0,0.7931034482758621
180,0.7476324970925403,0.75,1.0,1.0,0.5741935483870968,1.0,0.7151515151515152,1.0,0.7931034482758621
181,0.7517860109652766,0.7545955882352942,1.0,1.0,0.5935483870967742,1.0,0.7212121212121212,1.0,0.7931034482758621
182,0.755939524838013,0.7591911764705882,1.0,1.0,0.6064516129032258,1.0,0.7212121212121212,1.0,0.8620689655172413
183,0.7600930387107493,0.7610294117647058,1.0,1.0,0.6064516129032258,1.0,0.7272727272727273,1.0,0.8620689655172413
184,0.7642465525834856,0.7628676470588235,1.0,1.0,0.6064516129032258,1.0,0.7333333333333333,1.0,0.8620689655172413
185,0.7684000664562219,0.7702205882352942,1.0,1.0,0.632258064516129,1.0,0.7393939393939394,1.0,0.8620689655172413
186,0.7725535803289583,0.7729779411764706,1.0,1.0,0.632258064516129,1.0,0.7454545454545455,1.0,0.8620689655172413
187,0.7767070942016946,0.7757352941176471,1.0,1.0,0.6451612903225806,1.0,0.7454545454545455,1.0,0.8620689655172413
188,0.7808606080744309,0.78125,1.0,1.0,0.6516129032258065,1.0,0.7454545454545455,1.0,0.8620689655172413
189,0.7850141219471674,0.7858455882352942,1.0,1.0,0.6580645161290323,1.0,0.7454545454545455,1.0,0.896551724137931
190,0.7891676358199037,0.7904411764705882,1.0,1.0,0.6709677419354839,1.0,0.7515151515151515,1.0,0.896551724137931
191,0.79332114969264,0.7931985294117647,1.0,1.0,0.6709677419354839,1.0,0.7575757575757576,1.0,0.896551724137931
192,0.7974746635653763,0.7959558823529411,1.0,1.0,0.6774193548387096,1.0,0.7575757575757576,1.0,0.896551724137931
193,0.8016281774381127,0.7996323529411765,1.0,1.0,0.7032258064516129,1.0,0.7575757575757576,1.0,0.896551724137931
194,0.805781691310849,0.8023897058823529,1.0,1.0,0.7032258064516129,1.0,0.7696969696969697,1.0,0.896551724137931
195,0.8099352051835853,0.8060661764705882,1.0,1.0,0.7032258064516129,1.0,0.7757575757575758,1.0,0.896551724137931
196,0.8140887190563216,0.8097426470588235,1.0,1.0,0.7032258064516129,1.0,0.7757575757575758,1.0,0.896551724137931
197,0.818242232929058,0.8125,1.0,1.0,0.7096774193548387,1.0,0.7818181818181819,1.0,0.896551724137931
198,0.8223957468017943,0.8170955882352942,1.0,1.0,0.7161290322580646,1.0,0.7878787878787878,1.0,0.896551724137931
199,0.8265492606745306,0.8198529411764706,1.0,1.0,0.7225806451612903,1.0,0.793939393939394,1.0,0.896551724137931
200,0.830702774547267,0.8253676470588235,1.0,1.0,0.7483870967741936,1.0,0.793939393939394,1.0,0.896551724137931
201,0.8348562884200034,0.8272058823529411,1.0,1.0,0.7548387096774194,1.0,0.8,1.0,0.896551724137931
202,0.8390098022927397,0.8327205882352942,1.0,1.0,0.7612903225806451,1.0,0.8,1.0,0.9310344827586207
203,0.843163316165476,0.8391544117647058,1.0,1.0,0.7612903225806451,1.0,0.8121212121212121,1.0,0.9310344827586207
204,0.8473168300382123,0.8428308823529411,1.0,1.0,0.7612903225806451,1.0,0.8181818181818182,1.0,0.9310344827586207
205,0.8514703439109487,0.8474264705882353,1.0,1.0,0.7677419354838709,1.0,0.8242424242424242,1.0,0.9310344827586207
206,0.855623857783685,0.8529411764705882,1.0,1.0,0.7741935483870968,1.0,0.8303030303030303,1.0,0.9310344827586207
207,0.8597773716564213,0.8566176470588235,1.0,1.0,0.7806451612903226,1.0,0.8303030303030303,1.0,0.9310344827586207
208,0.8639308855291576,0.8566176470588235,1.0,1.0,0.7806451612903226,1.0,0.8303030303030303,1.0,0.9310344827586207
209,0.868084399401894,0.8575367647058824,1.0,1.0,0.7806451612903226,1.0,0.8303030303030303,1.0,0.9310344827586207
